,time,Backbone,C-alphas,Protein
101,1019.8979720829542,2.8150152403797435,2.853614222914562,3.361324832117022
102,1029.8969718092576,2.802789405292728,2.841328698811151,3.3761537001053865
103,1039.895971535561,2.587092441791034,2.6257146437519716,3.203324474701728
104,1049.8949712618646,2.6196699148623392,2.6546907130550976,3.2279739549371014
105,1059.8939709881681,2.4990022957405293,2.5358283521875733,3.148962119656936
106,1069.8929707144714,2.552114796705978,2.589877433287515,3.1821245765844766
107,1079.891970440775,2.4450374380491984,2.4712818175827094,3.093854951796957
108,1089.8909701670784,2.4696812254001514,2.5011418511708046,3.1128239333327135
109,1099.889969893382,2.4652685195485513,2.496443489918816,3.107840107453997
110,1109.8889696196854,2.5879708028049757,2.620115304321975,3.2010818946576434
111,1119.887969345989,2.6490616266892815,2.682865277875636,3.2961567120931075
112,1129.8869690722922,2.5644688246762395,2.592425941579828,3.183299154308148
113,1139.8859687985957,2.629595695688198,2.6614560095640765,3.2188002265711524
114,1149.8849685248993,2.5378729575456895,2.5659617880701746,3.101952166888775
115,1159.8839682512028,2.6725277085972072,2.701544581485115,3.1963751599245875
116,1169.8829679775063,2.4922272070443725,2.520119253443028,3.06769597471183
117,1179.8819677038098,2.34081990703691,2.365261215541329,2.9016003614062553
118,1189.880967430113,2.4078559229806866,2.446249315283379,2.9737614338579705
119,1199.8799671564166,2.41639014609534,2.442333610696942,2.9341057857883386
120,1209.87896688272,2.3630564347260616,2.385388359509729,2.9061228650960853
121,1219.8779666090236,2.3604439101034846,2.387366723375873,2.9166811604424283
122,1229.876966335327,2.3738387161917207,2.4039292655269797,2.92894141471434
123,1239.8759660616306,2.4689896639408424,2.498191183255559,2.9933879181240455
124,1249.874965787934,2.5193316289511163,2.550809704083501,3.021435204611752
125,1259.8739655142374,2.4859063847764364,2.512793977272524,2.9733238051115607
126,1269.872965240541,2.6088306597689477,2.640648665882899,3.090706261554838
127,1279.8719649668444,2.552845790675869,2.5781291085960363,3.032086940962724
128,1289.870964693148,2.4818119069831206,2.5076314355009446,2.96232289037362
129,1299.8699644194514,2.6366643675601846,2.657700155025581,3.0854261749469116
130,1309.868964145755,2.7188927578229642,2.74334866127306,3.1936346387246948
131,1319.8679638720582,2.58257756472887,2.601358313026672,3.081033259583703
132,1329.8669635983617,2.6156772092147755,2.6377244716757633,3.138555891353037
133,1339.8659633246652,2.591989949576001,2.615985961502056,3.120405214454459
134,1349.8649630509688,2.726500892276246,2.7423109606778544,3.2084362374615902
135,1359.8639627772723,2.7281016441721784,2.7494422368747258,3.2089746562180754
136,1369.8629625035758,2.8424559092417767,2.863481275831238,3.305751216054259
137,1379.861962229879,2.8606112722798858,2.88013551096834,3.3423663014188705
138,1389.8609619561826,2.8271949346838903,2.846705295923656,3.341789090096225
139,1399.859961682486,2.8414661089551387,2.8650861608126816,3.3274410919848703
140,1409.8589614087896,2.7650013820357273,2.794252937275037,3.2818676176721806
141,1419.857961135093,2.8663477300927926,2.888318926131571,3.3694155290675445
142,1429.8569608613966,2.800716956514587,2.8293309748784417,3.328561343575754
