,time,Backbone,C-alphas,Protein
114,114.00000374484763,2.9833663349063357,3.0169008131342174,3.5960606040250678
115,115.00000377769717,3.022588322519884,3.0544991661622882,3.6437367534836014
116,116.00000381054672,3.0945288663424018,3.1166075679778964,3.694095541220955
117,117.00000384339626,2.9837797656376406,3.0080697032913126,3.599704037302058
118,118.0000038762458,2.948892108848617,2.976258571356456,3.5737641125927797
119,119.00000390909534,2.7737883948701647,2.807064098356459,3.435277683484158
120,120.00000394194488,2.72494126858792,2.7583692536703297,3.400451847980676
121,121.00000397479442,2.7252895003639726,2.763718465897561,3.4005677912328194
122,122.00000400764395,2.7980289508918945,2.8493492989521596,3.4515157138727655
123,123.0000040404935,2.710912023301051,2.7488157312419053,3.3896313564421163
124,124.00000407334304,2.882318679693374,2.910868353122396,3.5240539927147774
125,125.00000410619258,2.7140792377948797,2.7529690506639395,3.3683858840471443
126,126.00000413904212,2.665205508159835,2.7020547142325446,3.3565165431984325
127,127.00000417189166,2.6827560470542813,2.7175211224659614,3.352902992918014
128,128.0000042047412,2.575893966891268,2.608846036245363,3.2404470315034546
129,129.00000423759073,2.4738850451711074,2.509299527222054,3.169390692143717
130,130.0000042704403,2.499598253609623,2.52550964002706,3.194567674335735
131,131.0000043032898,2.5160825506915563,2.551549255973164,3.180756478431483
132,132.00000433613937,2.6305020527998986,2.6576331622213476,3.2998998601539324
133,133.0000043689889,2.5287762042094695,2.5637296745116864,3.1945700689330003
134,134.00000440183845,2.6478206860659173,2.6790230184947514,3.295748204209582
135,135.00000443468798,2.566327025583024,2.5945946484466207,3.2269475295042405
136,136.00000446753754,2.5823884351271906,2.6122806328398056,3.240680835633147
137,137.00000450038706,2.5344766512440415,2.5731726726194872,3.2020914357188146
138,138.00000453323662,2.6019191720522046,2.6317524228225366,3.245012069708619
139,139.00000456608615,2.6852343389465725,2.719717029590801,3.3210089925607664
140,140.0000045989357,2.600194595290078,2.644621898408027,3.264303333647649
141,141.00000463178523,2.626833515204336,2.6735876839084747,3.3152236270352953
142,142.00000466463476,2.6678260585692044,2.7173337082804916,3.371147197464992
