,time,Backbone,C-alphas,Protein
210,210.00000689840354,3.130590338187025,3.1709264363332266,3.722966294295003
211,211.00000693125307,3.2269918805458317,3.265742852772247,3.8132199158797104
212,212.00000696410262,3.2038947850562454,3.250389427252258,3.765718495877668
213,213.00000699695215,3.2081078436352612,3.249656660473378,3.794726340662076
214,214.0000070298017,3.2074460596678587,3.254949416561395,3.789818643568776
215,215.00000706265124,3.2431889370190112,3.2797011785927666,3.8073337436320873
216,216.0000070955008,3.362028330253492,3.4049625597331383,3.893797076056624
217,217.00000712835032,3.3670400999248935,3.4066214874678544,3.879186804670672
218,218.00000716119985,3.5684563670815495,3.608208821845218,4.053109947311311
219,219.0000071940494,3.4492221131408236,3.488459029081235,3.988350102009438
220,220.00000722689893,3.610719985428068,3.6495295047501557,4.140452142137699
221,221.0000072597485,3.5229001246332636,3.5663975231441065,4.091209466316989
222,222.000007292598,3.659610393838752,3.7028822276700866,4.186050248639558
223,223.00000732544757,3.7285559892591267,3.7782332173329425,4.277878175777442
224,224.0000073582971,3.8057359386274108,3.8509300084182114,4.335236516681591
225,225.00000739114665,3.8937540817350462,3.932653082749513,4.398500975031454
226,226.00000742399618,3.9012369156218214,3.9409868043628555,4.412705643880958
227,227.00000745684574,3.8305864928578064,3.872174553239873,4.367419803163669
228,228.00000748969526,3.7574859519209682,3.7939005833031234,4.285295720428441
229,229.00000752254482,3.789727496029452,3.829594121170042,4.292516037824766
230,230.00000755539435,3.8171989600180156,3.8597731795619885,4.338631675279559
231,231.00000758824388,3.815859133136471,3.8489455641816903,4.319334569308687
232,232.00000762109343,3.9805092807469165,4.017245029434533,4.453988230958041
233,233.00000765394296,3.7903102393488886,3.8279340987385773,4.306676210911142
234,234.00000768679251,3.7074619882893725,3.7422400679112795,4.247747224443207
235,235.00000771964204,3.6812305469905273,3.717537967474184,4.218756268181423
236,236.0000077524916,3.731910367635418,3.7704794743747114,4.246507084230226
237,237.00000778534113,3.889959719771093,3.929335007268473,4.392516411596734
238,238.00000781819068,3.8416180660875976,3.8817101529126576,4.375289741393082
239,239.0000078510402,3.836325595575413,3.8706028252127918,4.367102241880015
240,240.00000788388977,3.868340937192103,3.9086019047001006,4.382666963105939
