,time,Backbone,C-alphas,Protein
114,1149.8849685248993,2.7613869104461655,2.8035107204516034,3.148405438282149
115,1159.8839682512028,2.9267597015061906,2.956330657511884,3.2594272795316046
116,1169.8829679775063,2.9627968094653734,2.9938330802243667,3.303724753998627
117,1179.8819677038098,3.052065196876357,3.0860981914094587,3.399209957438767
118,1189.880967430113,2.8788171792679518,2.9137134701148453,3.2626567914776143
119,1199.8799671564166,2.895426436082998,2.931548974781328,3.308851464014099
120,1209.87896688272,2.851269338266794,2.8895881319528995,3.2770342790044444
121,1219.8779666090236,2.7109717139374276,2.748493674758188,3.145353899062342
122,1229.876966335327,2.549593037194035,2.5854516341754787,3.0275481197577476
123,1239.8759660616306,2.674378881030858,2.7030882491642565,3.124834284518757
124,1249.874965787934,2.6994137476514726,2.7241572639410396,3.1416041140500943
125,1259.8739655142374,2.706716661964757,2.7376216840999046,3.1399029648646968
126,1269.872965240541,2.6423896503248874,2.6776634178723886,3.0622897443227273
127,1279.8719649668444,2.7269677984965908,2.7535504543959943,3.1703719179791703
128,1289.870964693148,2.6617544402585436,2.688617690335679,3.0921268777216846
129,1299.8699644194514,2.8570080115273613,2.87910423233379,3.2604181092803994
130,1309.868964145755,2.978911084770148,3.0023755724227468,3.3817396484371103
131,1319.8679638720582,2.9173257247543614,2.9421526129678,3.298979883034866
132,1329.8669635983617,2.894538922865983,2.924227069028822,3.2520356791657625
133,1339.8659633246652,2.8120356198814456,2.840071389177797,3.1979746402735527
134,1349.8649630509688,2.749453319187588,2.7845840100531025,3.148181713776484
135,1359.8639627772723,2.755903919441986,2.781905640023744,3.1355907420429214
136,1369.8629625035758,2.673822903184477,2.7078303844747036,3.1164973242779848
137,1379.861962229879,2.9078163994878765,2.946483252462913,3.3080057613880687
138,1389.8609619561826,2.946361755951671,2.978643357252571,3.3326759969022914
139,1399.859961682486,2.9138915092302553,2.9470691695414906,3.337420040178295
140,1409.8589614087896,2.9472299018149886,2.98433797179845,3.357468718619275
141,1419.857961135093,2.814808536222402,2.843593396676737,3.2424249908540097
142,1429.8569608613966,2.9511955457713697,2.9847213340715837,3.374773332761602
143,1439.8559605876999,2.8276743675708307,2.853067429852476,3.2781566533229465
144,1449.8549603140034,2.896164482065167,2.929261791530657,3.342874671498064
145,1459.853960040307,2.9495146321126122,2.9847828468637787,3.412584713180098
146,1469.8529597666104,2.847710514178816,2.8896609820630768,3.3585427446317095
147,1479.851959492914,2.974507512066597,3.0080125418871706,3.465681936486114
148,1489.8509592192174,2.9535111185269867,2.986735946273612,3.408156312935518
149,1499.8499589455207,2.8659138795634553,2.8924024917742774,3.339064563090234
150,1509.8489586718242,2.8470175307784547,2.8806878526195066,3.3194680225380377
151,1519.8479583981277,2.9028776307845425,2.9299239447375065,3.3658163626161395
152,1529.8469581244312,2.8396478067084003,2.8750049190234384,3.3418658975719837
153,1539.8459578507347,2.928096281240143,2.964196957727121,3.3902241609354555
154,1549.8449575770383,2.8549647774819853,2.8846530746452714,3.2963308320862064
155,1559.8439573033415,2.801971882681824,2.8307396629325186,3.2918806865690367
156,1569.842957029645,2.778495395280215,2.806339592674095,3.2792821430269843
157,1579.8419567559486,2.7607325033193995,2.786707744843333,3.2647751141230947
158,1589.840956482252,2.9303995643697025,2.951950462228317,3.3648741163673894
159,1599.8399562085556,2.9478920940471776,2.971152562284114,3.408566050854983
160,1609.838955934859,2.8452603939341183,2.878044788499467,3.3655146452516003
161,1619.8379556611624,2.955919361850548,2.986719890349062,3.4403013858120777
162,1629.8369553874659,2.9812700499439715,3.0025355193409418,3.472599117540339
163,1639.8359551137694,3.021943732405063,3.047458686551082,3.5113362228760026
164,1649.834954840073,2.988042490347075,3.00635255667582,3.461982799494459
165,1659.8339545663764,2.963670014828268,2.9786853863048295,3.4343675736954564
166,1669.83295429268,3.112353878743372,3.1277003146991538,3.5931408236827305
167,1679.8319540189832,3.140097418338529,3.167390261382513,3.6122137508833148
168,1689.8309537452867,3.1836846088286475,3.1984103725257054,3.6118227218264267
169,1699.8299534715902,3.09460512507424,3.1075695241582992,3.5222446549001853
170,1709.8289531978937,3.0447562178417025,3.0745041677521443,3.522719333526235
171,1719.8279529241972,3.033748823603399,3.0617740577201285,3.5009142948284055
172,1729.8269526505007,3.213818034027652,3.2459645331937548,3.6771470190918403
173,1739.825952376804,3.227416454383808,3.245711353101691,3.6341779805957355
174,1749.8249521031075,3.1863459109932015,3.2040077310394124,3.6109270537723908
175,1759.823951829411,3.046999449350439,3.0782635371715577,3.5330613898822167
176,1769.8229515557146,2.857331404862805,2.8942770716488933,3.355630474273824
177,1779.821951282018,2.88394018155417,2.928519965468535,3.3802121074406952
178,1789.8209510083216,2.937058410994437,2.9671690851281443,3.379554357908397
179,1799.8199507346249,2.9752999340508164,3.0039279615531456,3.416476700880852
180,1809.8189504609284,2.9403588458059415,2.9755658704571086,3.403829622146328
181,1819.8179501872319,2.8133219370202767,2.838370327045873,3.271823915598088
182,1829.8169499135354,2.855484192397523,2.884908161138624,3.328674737845397
183,1839.815949639839,2.9477738975527736,2.97380061217239,3.3853342129766517
184,1849.8149493661424,3.00957946519398,3.0331626970809,3.422631178498366
185,1859.8139490924457,2.9615163490803025,2.9860624229009844,3.4112069150117215
186,1869.8129488187492,2.992796760587588,3.0162910953287714,3.4418105627233553
187,1879.8119485450527,2.972523619399801,3.0038129217381253,3.427063650821744
188,1889.8109482713562,3.130503642503681,3.1514087068569165,3.5114312488431207
189,1899.8099479976597,3.0240683813902893,3.0470426401878994,3.4441838364138366
190,1909.8089477239632,3.0611710867271102,3.07568998601662,3.4999539077947683
191,1919.8079474502665,3.057690868058816,3.0782352075719164,3.509446794336977
192,1929.80694717657,3.1232642295498243,3.1450791140313066,3.5695367191550984
193,1939.8059469028735,3.165182096918771,3.186439568831012,3.6051787136233027
194,1949.804946629177,3.1493685901638293,3.1793007057227993,3.6019093889991005
195,1959.8039463554805,3.2537066333594775,3.27601542928395,3.695057768942825
196,1969.802946081784,3.44901039954677,3.4748460952976035,3.8891558962592603
197,1979.8019458080876,3.4246595664981547,3.4409190168313595,3.8605595442561724
198,1989.8009455343908,3.299127590867239,3.3266833718869195,3.7683661355430873
199,1999.7999452606944,3.383901514881932,3.403988757039893,3.8289113099924137
