,time,Backbone,C-alphas,Protein
123,123.0000040404935,3.2037884002720154,3.2258440686978367,3.762205401739624
124,124.00000407334304,3.2434530005837257,3.2707141409292864,3.794158057682022
125,125.00000410619258,3.2581414787815928,3.280336887450079,3.821389327000657
126,126.00000413904212,3.453816075617033,3.478450428483621,4.00557832459954
127,127.00000417189166,3.389521989033817,3.413306802037121,3.9573210506021943
128,128.0000042047412,3.4470487584933265,3.4719167778786915,4.047111333712419
129,129.00000423759073,3.5474480352649045,3.576202605089527,4.128124835561062
130,130.0000042704403,3.5479845311005755,3.5730857429173177,4.12046664061814
131,131.0000043032898,3.5872566578313965,3.6040173932143658,4.123400961602714
132,132.00000433613937,3.4636298584153895,3.4815790623485094,4.019284382467318
133,133.0000043689889,3.479516771525393,3.4953661410454977,4.018969931312425
134,134.00000440183845,3.383959612483648,3.40717339711455,3.9302246720303033
135,135.00000443468798,3.3703610578770706,3.383263206366006,3.9113844199428414
136,136.00000446753754,3.2991667476210442,3.3233817391301694,3.8867588552070966
137,137.00000450038706,3.290419756738454,3.3124915625617737,3.883816216921328
138,138.00000453323662,3.4412310033703832,3.4565323139446593,4.006048512733859
139,139.00000456608615,3.475612693670525,3.4886790989674843,3.9716727613781666
140,140.0000045989357,3.6498022725858887,3.6647300803636624,4.152676341313081
141,141.00000463178523,3.7464910702391956,3.7645783158037665,4.257864253747933
142,142.00000466463476,3.9273976004966467,3.9422139942272616,4.391995878581905
143,143.00000469748431,3.8280348975253395,3.841890332110456,4.269847597905686
144,144.00000473033384,3.9481736765431066,3.96658918537747,4.399584257877064
145,145.0000047631834,3.9442888513295546,3.9604244111772466,4.410139511926394
146,146.00000479603293,3.9010616023009064,3.912908626721464,4.372515410726794
147,147.00000482888248,3.9286799041064797,3.949366039182098,4.42466270960349
148,148.000004861732,3.9063475328279575,3.923137368678839,4.377910125781185
149,149.00000489458156,4.091521195892598,4.11094334560377,4.560154172601335
150,150.0000049274311,4.098253743265043,4.109255071842943,4.554662982320018
151,151.00000496028065,4.1729289384735955,4.185865283651587,4.612474295138486
152,152.00000499313018,4.119997558516072,4.1329970221777375,4.562858534461927
153,153.00000502597973,3.9861916775770503,3.9919959140169956,4.47583611348544
154,154.00000505882926,4.057016008725053,4.067168615622272,4.531744373164928
155,155.0000050916788,3.8615368125913427,3.873674687826639,4.382951939101299
156,156.00000512452834,4.025686100326638,4.044975563831298,4.514101062413083
157,157.00000515737787,4.120326397952881,4.134939591498136,4.606767210009998
158,158.00000519022743,4.053386575712706,4.075494319075361,4.573801463473747
159,159.00000522307695,3.9963245643757257,4.021273566128155,4.50523106711505
160,160.0000052559265,3.9170305860292793,3.940610468182697,4.425395014854263
161,161.00000528877604,3.8505651426043572,3.874834651556585,4.388070528665038
162,162.0000053216256,3.9186910821851124,3.9449812630013654,4.479559837894572
163,163.00000535447512,3.8139935484630225,3.836137019342155,4.4081398210489455
164,164.00000538732468,3.8886090093335546,3.9118319126839536,4.444022405588691
