,time,Backbone,C-alphas,Protein
87,87.00000285791003,1.7631410441011244,1.7513393276252718,2.2123867160248265
88,88.00000289075957,1.7971916774656793,1.7808839438255903,2.210232902694988
89,89.00000292360912,1.786628834564532,1.7719024308663531,2.1977382333066733
90,90.00000295645866,1.8658867054306147,1.8498850596018734,2.2664130994872083
91,91.0000029893082,1.8699053986960956,1.855530998658089,2.286817284140189
92,92.00000302215774,1.6079970394363339,1.5890099549719057,2.0423755376464006
93,93.00000305500728,1.674351635103362,1.6672079506528021,2.1398149456758877
94,94.00000308785683,1.6075737684086002,1.5895447129923077,2.069409121395426
95,95.00000312070637,1.5753700843038072,1.555742551551742,2.0437339461281496
96,96.0000031535559,1.690628895956337,1.674712568520184,2.156479996009529
97,97.00000318640544,1.6491860248034276,1.631970624531626,2.1010967098523037
98,98.00000321925498,1.678977600464283,1.6688611605593957,2.1246842289017174
99,99.00000325210452,1.731097210600347,1.7152098329433279,2.1705361916157218
